Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.738685
seq,Full,Througput [FPS],135.376
seq,Full,INSTR_RETIRED_ANY,13902583408.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8221575363.000000
seq,Full,CPU_CLK_UNHALTED_REF,8221611450.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3370550211.000000
seq,Full,MEM_UOP_RETIRED_STORES,1179421982.000000
seq,Full,INSTR_RETIRED_ANY,13902583408.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8221575363.000000
seq,Full,CPU_CLK_UNHALTED_REF,8221611450.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3370550211.000000
seq,Full,MEM_UOP_RETIRED_STORES,1179421982.000000
seq,Full,INSTR_RETIRED_ANY,13902583408.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8221575363.000000
seq,Full,CPU_CLK_UNHALTED_REF,8221611450.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3370550211.000000
seq,Full,MEM_UOP_RETIRED_STORES,1179421982.000000
