Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.739003
seq,Full,Througput [FPS],135.317
seq,Full,INSTR_RETIRED_ANY,13902541454.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8285992211.000000
seq,Full,CPU_CLK_UNHALTED_REF,8286177630.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3370504540.000000
seq,Full,MEM_UOP_RETIRED_STORES,1179421818.000000
seq,Full,INSTR_RETIRED_ANY,13902541454.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8285992211.000000
seq,Full,CPU_CLK_UNHALTED_REF,8286177630.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3370504540.000000
seq,Full,MEM_UOP_RETIRED_STORES,1179421818.000000
seq,Full,INSTR_RETIRED_ANY,13902541454.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8285992211.000000
seq,Full,CPU_CLK_UNHALTED_REF,8286177630.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3370504540.000000
seq,Full,MEM_UOP_RETIRED_STORES,1179421818.000000
