Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.738993
seq,Full,Througput [FPS],135.319
seq,Full,INSTR_RETIRED_ANY,13902552621.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8248761068.000000
seq,Full,CPU_CLK_UNHALTED_REF,8248862670.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3370526660.000000
seq,Full,MEM_UOP_RETIRED_STORES,1179422168.000000
seq,Full,INSTR_RETIRED_ANY,13902552621.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8248761068.000000
seq,Full,CPU_CLK_UNHALTED_REF,8248862670.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3370526660.000000
seq,Full,MEM_UOP_RETIRED_STORES,1179422168.000000
seq,Full,INSTR_RETIRED_ANY,13902552621.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8248761068.000000
seq,Full,CPU_CLK_UNHALTED_REF,8248862670.000000
seq,Full,MEM_UOP_RETIRED_LOADS,3370526660.000000
seq,Full,MEM_UOP_RETIRED_STORES,1179422168.000000
