Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.738669
seq,Full,Througput [FPS],135.379
seq,Full,INSTR_RETIRED_ANY,13902634579.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8222236670.000000
seq,Full,CPU_CLK_UNHALTED_REF,8222360670.000000
seq,Full,L2_LINES_IN_ALL,68936816.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6701716.000000
seq,Full,INSTR_RETIRED_ANY,13902634579.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8222236670.000000
seq,Full,CPU_CLK_UNHALTED_REF,8222360670.000000
seq,Full,L2_LINES_IN_ALL,68936816.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6701716.000000
seq,Full,INSTR_RETIRED_ANY,13902634579.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8222236670.000000
seq,Full,CPU_CLK_UNHALTED_REF,8222360670.000000
seq,Full,L2_LINES_IN_ALL,68936816.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,6701716.000000
