Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.329445
seq,Full,Througput [FPS],303.541
seq,Full,INSTR_RETIRED_ANY,10004283044.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6605641089.000000
seq,Full,CPU_CLK_UNHALTED_REF,6605936040.000000
seq,Full,L2_TRANS_ALL_REQUESTS,277168938.000000
seq,Full,L2_RQSTS_MISS,50393133.000000
seq,Full,INSTR_RETIRED_ANY,10004283044.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6605641089.000000
seq,Full,CPU_CLK_UNHALTED_REF,6605936040.000000
seq,Full,L2_TRANS_ALL_REQUESTS,277168938.000000
seq,Full,L2_RQSTS_MISS,50393133.000000
seq,Full,INSTR_RETIRED_ANY,10004283044.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6605641089.000000
seq,Full,CPU_CLK_UNHALTED_REF,6605936040.000000
seq,Full,L2_TRANS_ALL_REQUESTS,277168938.000000
seq,Full,L2_RQSTS_MISS,50393133.000000
